1.001	-0.051169	1.000000	0.000000	122.440506	
1.002	-0.050042	1.000000	0.000000	122.251892	
1.003	-0.049397	1.000000	0.000000	122.251892	
1.004	-0.051330	1.000000	0.000000	122.251892	
1.005	-0.049075	1.000000	0.000000	122.549095	
1.006	-0.049720	1.000000	0.000000	122.549095	
1.007	-0.051491	1.000000	0.000000	122.549095	
1.008	-0.048914	1.000000	0.000000	122.425316	
1.009	-0.050042	1.000000	0.000000	122.425316	
1.010	-0.051652	1.000000	0.000000	122.442604	
1.011	-0.048592	1.000000	0.000000	122.442604	
1.012	-0.050042	1.000000	0.000000	122.442604	
1.013	-0.051491	1.000000	0.000000	122.152763	
1.014	-0.048914	1.000000	0.000000	122.152763	
1.015	-0.050203	1.000000	0.000000	122.152763	
1.016	-0.051330	1.000000	0.000000	122.286324	
1.017	-0.048753	1.000000	0.000000	122.286324	
1.018	-0.050525	1.000000	0.000000	122.365768	
1.019	-0.050847	1.000000	0.000000	122.365768	
1.020	-0.049397	1.000000	0.000000	122.365768	
1.021	-0.051008	1.000000	0.000000	121.990273	
1.022	-0.050686	1.000000	0.000000	121.990273	
1.023	-0.049720	1.000000	0.000000	121.990273	
1.024	-0.050686	1.000000	0.000000	122.351837	
1.025	-0.050525	1.000000	0.000000	122.351837	
1.026	-0.049559	1.000000	0.000000	122.299881	
1.027	-0.050525	1.000000	0.000000	122.299881	
1.028	-0.050847	1.000000	0.000000	122.299881	
1.029	-0.049559	1.000000	0.000000	122.426506	
1.030	-0.051330	1.000000	0.000000	122.426506	
1.031	-0.050042	1.000000	0.000000	122.402817	
1.032	-0.049720	1.000000	0.000000	122.402817	
1.033	-0.051330	1.000000	0.000000	122.402817	
1.034	-0.049397	1.000000	0.000000	122.467545	
1.035	-0.049881	1.000000	0.000000	122.467545	
1.036	-0.051491	1.000000	0.000000	122.467545	
1.037	-0.049397	1.000000	0.000000	122.406555	
1.038	-0.049559	1.000000	0.000000	122.406555	
1.039	-0.051491	1.000000	0.000000	122.442604	
1.040	-0.049397	1.000000	0.000000	122.442604	
1.041	-0.050203	1.000000	0.000000	122.442604	
1.042	-0.051813	1.000000	0.000000	122.020889	
1.043	-0.049236	1.000000	0.000000	122.020889	
1.044	-0.049559	1.000000	0.000000	122.020889	
1.045	-0.051491	1.000000	0.000000	122.426765	
1.046	-0.049236	1.000000	0.000000	122.426765	
1.047	-0.049881	1.000000	0.000000	122.158592	
1.048	-0.051813	1.000000	0.000000	122.158592	
1.049	-0.049075	1.000000	0.000000	122.158592	
1.050	-0.050203	1.000000	0.000000	122.212189	
1.051	-0.051491	1.000000	0.000000	122.212189	
1.052	-0.049559	1.000000	0.000000	122.219193	
1.053	-0.050364	1.000000	0.000000	122.219193	
1.054	-0.051330	1.000000	0.000000	122.219193	
1.055	-0.049075	1.000000	0.000000	122.680466	
1.056	-0.050364	1.000000	0.000000	122.680466	
1.057	-0.051169	1.000000	0.000000	122.680466	
1.058	-0.048914	1.000000	0.000000	122.428261	
1.059	-0.050686	1.000000	0.000000	122.428261	
1.060	-0.051169	1.000000	0.000000	122.413742	
1.061	-0.049236	1.000000	0.000000	122.413742	
1.062	-0.050525	1.000000	0.000000	122.413742	
1.063	-0.050847	1.000000	0.000000	122.285439	
1.065	-0.049559	1.000000	0.000000	122.285439	
1.065	-0.050364	1.000000	0.000000	122.285439	
1.066	-0.050203	1.000000	0.000000	122.285439	
1.067	-0.050203	1.000000	0.000000	122.374863	
1.068	-0.051330	1.000000	0.000000	122.374863	
1.069	-0.049881	1.000000	0.000000	122.374863	
1.070	-0.049720	1.000000	0.000000	122.260559	
1.071	-0.051974	1.000000	0.000000	122.260559	
1.072	-0.049075	1.000000	0.000000	122.229126	
1.073	-0.050042	1.000000	0.000000	122.229126	
1.074	-0.051813	1.000000	0.000000	122.229126	
1.075	-0.048753	1.000000	0.000000	122.743225	
1.076	-0.050364	1.000000	0.000000	122.743225	
1.077	-0.051652	1.000000	0.000000	122.430611	
1.078	-0.048753	1.000000	0.000000	122.430611	
1.079	-0.050364	1.000000	0.000000	122.430611	
1.080	-0.051652	1.000000	0.000000	122.182190	
1.081	-0.048914	1.000000	0.000000	122.182190	
1.082	-0.050042	1.000000	0.000000	122.182190	
1.083	-0.051330	1.000000	0.000000	122.316574	
1.084	-0.048753	1.000000	0.000000	122.316574	
1.085	-0.050042	1.000000	0.000000	122.244476	
1.086	-0.051652	1.000000	0.000000	122.244476	
1.087	-0.048592	1.000000	0.000000	122.244476	
1.088	-0.050364	1.000000	0.000000	122.008217	
1.089	-0.050847	1.000000	0.000000	122.008217	
1.090	-0.049397	1.000000	0.000000	122.008217	
1.091	-0.051008	1.000000	0.000000	122.177628	
1.092	-0.050203	1.000000	0.000000	122.177628	
1.093	-0.049720	1.000000	0.000000	122.328995	
1.094	-0.051169	1.000000	0.000000	122.328995	
1.095	-0.050042	1.000000	0.000000	122.328995	
1.096	-0.049559	1.000000	0.000000	122.441139	
1.097	-0.051169	1.000000	0.000000	122.441139	
1.098	-0.050203	1.000000	0.000000	122.441139	
1.099	-0.049881	1.000000	0.000000	122.309021	
1.100	-0.051169	1.000000	0.000000	122.309021	
1.101	-0.049397	1.000000	0.000000	122.323570	
1.102	-0.050042	1.000000	0.000000	122.323570	
1.103	-0.051169	1.000000	0.000000	122.323570	
1.104	-0.048914	1.000000	0.000000	122.511261	
1.105	-0.050042	1.000000	0.000000	122.511261	
1.106	-0.051330	1.000000	0.000000	122.390839	
1.107	-0.049075	1.000000	0.000000	122.390839	
1.108	-0.050042	1.000000	0.000000	122.390839	
1.109	-0.051491	1.000000	0.000000	122.326355	
1.110	-0.048914	1.000000	0.000000	122.326355	
1.111	-0.050042	1.000000	0.000000	122.326355	
1.112	-0.051652	1.000000	0.000000	122.286324	
1.113	-0.048753	1.000000	0.000000	122.286324	
1.114	-0.050203	1.000000	0.000000	122.329346	
1.115	-0.051491	1.000000	0.000000	122.329346	
1.116	-0.048592	1.000000	0.000000	122.329346	
1.117	-0.049559	1.000000	0.000000	122.008217	
1.118	-0.051169	1.000000	0.000000	122.008217	
1.119	-0.049075	1.000000	0.000000	122.008217	
1.120	-0.050364	1.000000	0.000000	122.174500	
1.121	-0.051330	1.000000	0.000000	122.174500	
1.122	-0.049075	1.000000	0.000000	122.258911	
1.123	-0.050364	1.000000	0.000000	122.258911	
1.124	-0.051169	1.000000	0.000000	122.258911	
1.125	-0.049075	1.000000	0.000000	122.650665	
1.126	-0.050686	1.000000	0.000000	122.650665	
1.127	-0.050364	1.000000	0.000000	122.412544	
1.128	-0.049559	1.000000	0.000000	122.412544	
1.129	-0.050686	1.000000	0.000000	122.412544	
1.130	-0.050203	1.000000	0.000000	122.328758	
1.131	-0.049720	1.000000	0.000000	122.328758	
1.132	-0.051008	1.000000	0.000000	122.328758	
1.133	-0.050042	1.000000	0.000000	122.346436	
1.134	-0.049881	1.000000	0.000000	122.346436	
1.135	-0.051330	1.000000	0.000000	122.417343	
1.136	-0.049075	1.000000	0.000000	122.417343	
1.137	-0.050203	1.000000	0.000000	122.417343	
1.138	-0.051169	1.000000	0.000000	122.174141	
1.139	-0.049075	1.000000	0.000000	122.174141	
1.140	-0.050203	1.000000	0.000000	122.174141	
1.141	-0.051330	1.000000	0.000000	122.338760	
1.142	-0.049075	1.000000	0.000000	122.338760	
1.143	-0.050042	1.000000	0.000000	122.344246	
1.144	-0.051652	1.000000	0.000000	122.344246	
1.145	-0.049075	1.000000	0.000000	122.344246	
1.146	-0.050042	1.000000	0.000000	122.057228	
1.147	-0.051652	1.000000	0.000000	122.057228	
1.148	-0.048914	1.000000	0.000000	122.057228	
1.149	-0.050042	1.000000	0.000000	122.239525	
1.150	-0.051491	1.000000	0.000000	122.239525	
1.151	-0.049075	1.000000	0.000000	122.160675	
1.152	-0.050042	1.000000	0.000000	122.160675	
1.153	-0.051330	1.000000	0.000000	122.160675	
1.154	-0.048753	1.000000	0.000000	122.730103	
1.155	-0.050203	1.000000	0.000000	122.730103	
1.156	-0.051813	1.000000	0.000000	122.428261	
1.157	-0.048753	1.000000	0.000000	122.428261	
1.158	-0.050042	1.000000	0.000000	122.428261	
1.159	-0.051008	1.000000	0.000000	122.211456	
1.160	-0.049236	1.000000	0.000000	122.211456	
1.161	-0.050686	1.000000	0.000000	122.211456	
1.162	-0.051330	1.000000	0.000000	122.273811	
1.163	-0.048914	1.000000	0.000000	122.273811	
1.164	-0.050525	1.000000	0.000000	122.428513	
1.165	-0.051330	1.000000	0.000000	122.428513	
1.166	-0.048753	1.000000	0.000000	122.428513	
1.167	-0.050525	1.000000	0.000000	121.973221	
1.168	-0.051008	1.000000	0.000000	121.973221	
1.169	-0.049236	1.000000	0.000000	121.973221	
1.170	-0.050203	1.000000	0.000000	122.157913	
1.171	-0.050847	1.000000	0.000000	122.157913	
1.172	-0.049236	1.000000	0.000000	122.316612	
1.173	-0.051008	1.000000	0.000000	122.316612	
1.174	-0.051169	1.000000	0.000000	122.316612	
1.175	-0.049236	1.000000	0.000000	122.553932	
1.176	-0.051008	1.000000	0.000000	122.553932	
1.177	-0.050364	1.000000	0.000000	122.553932	
1.178	-0.048914	1.000000	0.000000	122.431496	
1.179	-0.051169	1.000000	0.000000	122.431496	
1.180	-0.050042	1.000000	0.000000	122.215729	
1.181	-0.049720	1.000000	0.000000	122.215729	
1.182	-0.051008	1.000000	0.000000	122.215729	
1.183	-0.049559	1.000000	0.000000	122.493683	
1.184	-0.049881	1.000000	0.000000	122.493683	
1.185	-0.051330	1.000000	0.000000	122.493683	
1.186	-0.049397	1.000000	0.000000	122.398842	
1.187	-0.049559	1.000000	0.000000	122.398842	
1.188	-0.051330	1.000000	0.000000	122.448029	
1.189	-0.049397	1.000000	0.000000	122.448029	
1.190	-0.050042	1.000000	0.000000	122.448029	
1.191	-0.051330	1.000000	0.000000	122.076797	
1.192	-0.049236	1.000000	0.000000	122.076797	
1.193	-0.050042	1.000000	0.000000	122.391541	
1.194	-0.051813	1.000000	0.000000	122.391541	
1.195	-0.048592	1.000000	0.000000	122.391541	
1.196	-0.050203	1.000000	0.000000	122.152008	
1.197	-0.051330	1.000000	0.000000	122.152008	
1.198	-0.048914	1.000000	0.000000	122.152008	
1.199	-0.050042	1.000000	0.000000	122.070625	
1.200	-0.051330	1.000000	0.000000	122.070625	
1.201	-0.049075	1.000000	0.000000	122.266479	
1.202	-0.049881	1.000000	0.000000	122.266479	
1.203	-0.051169	1.000000	0.000000	122.266479	
1.204	-0.048753	1.000000	0.000000	122.664665	
1.205	-0.050525	1.000000	0.000000	122.664665	
1.206	-0.050847	1.000000	0.000000	122.664665	
1.207	-0.049559	1.000000	0.000000	122.413368	
1.208	-0.050847	1.000000	0.000000	122.413368	
1.209	-0.050364	1.000000	0.000000	122.318741	
1.210	-0.049397	1.000000	0.000000	122.318741	
1.211	-0.051491	1.000000	0.000000	122.318741	
1.212	-0.050203	1.000000	0.000000	122.404282	
1.213	-0.049881	1.000000	0.000000	122.404282	
1.214	-0.051652	1.000000	0.000000	122.503593	
1.215	-0.050203	1.000000	0.000000	122.503593	
1.216	-0.050042	1.000000	0.000000	122.503593	
1.217	-0.051008	1.000000	0.000000	122.077652	
1.218	-0.049397	1.000000	0.000000	122.077652	
1.219	-0.050042	1.000000	0.000000	122.077652	
1.220	-0.051491	1.000000	0.000000	122.308228	
1.221	-0.048592	1.000000	0.000000	122.308228	
1.222	-0.050203	1.000000	0.000000	122.286324	
1.223	-0.051169	1.000000	0.000000	122.286324	
1.224	-0.048753	1.000000	0.000000	122.286324	
1.225	-0.050042	1.000000	0.000000	122.017433	
1.226	-0.051652	1.000000	0.000000	122.017433	
1.227	-0.049236	1.000000	0.000000	122.017433	
1.228	-0.049881	1.000000	0.000000	122.188377	
1.229	-0.051008	1.000000	0.000000	122.188377	
1.230	-0.048914	1.000000	0.000000	122.318993	
1.231	-0.050203	1.000000	0.000000	122.318993	
1.232	-0.051169	1.000000	0.000000	122.318993	
1.233	-0.049075	1.000000	0.000000	122.584099	
1.234	-0.050525	1.000000	0.000000	122.584099	
1.235	-0.051008	1.000000	0.000000	122.455597	
1.236	-0.049559	1.000000	0.000000	122.455597	
1.237	-0.050847	1.000000	0.000000	122.455597	
1.238	-0.051008	1.000000	0.000000	122.292343	
1.239	-0.049881	1.000000	0.000000	122.292343	
1.240	-0.051169	1.000000	0.000000	122.292343	
1.241	-0.050364	1.000000	0.000000	122.445320	
1.242	-0.049075	1.000000	0.000000	122.445320	
1.243	-0.051008	1.000000	0.000000	122.431496	
1.244	-0.049881	1.000000	0.000000	122.431496	
1.245	-0.049881	1.000000	0.000000	122.431496	
1.246	-0.051169	1.000000	0.000000	121.958252	
1.247	-0.050042	1.000000	0.000000	121.958252	
1.248	-0.050203	1.000000	0.000000	121.958252	
1.249	-0.051813	1.000000	0.000000	122.417679	
1.250	-0.048914	1.000000	0.000000	122.417679	
1.251	-0.050203	1.000000	0.000000	122.344276	
1.252	-0.051330	1.000000	0.000000	122.344276	
1.253	-0.049881	1.000000	0.000000	122.344276	
1.254	-0.050525	1.000000	0.000000	122.067558	
1.255	-0.051491	1.000000	0.000000	122.067558	
1.256	-0.049075	1.000000	0.000000	122.392532	
1.257	-0.050364	1.000000	0.000000	122.392532	
1.258	-0.051491	1.000000	0.000000	122.392532	
1.259	-0.048914	1.000000	0.000000	122.658028	
1.260	-0.050525	1.000000	0.000000	122.658028	
1.261	-0.051330	1.000000	0.000000	122.658028	
1.262	-0.050042	1.000000	0.000000	122.421890	
1.263	-0.051169	1.000000	0.000000	122.421890	
1.264	-0.050203	1.000000	0.000000	122.384651	
1.265	-0.049397	1.000000	0.000000	122.384651	
1.266	-0.051330	1.000000	0.000000	122.384651	
1.267	-0.049720	1.000000	0.000000	122.412544	
1.268	-0.049881	1.000000	0.000000	122.412544	
1.269	-0.051008	1.000000	0.000000	122.428070	
1.270	-0.049236	1.000000	0.000000	122.428070	
1.271	-0.049881	1.000000	0.000000	122.428070	
1.272	-0.051491	1.000000	0.000000	122.334457	
1.273	-0.048914	1.000000	0.000000	122.334457	
1.274	-0.050042	1.000000	0.000000	122.334457	
1.275	-0.051652	1.000000	0.000000	122.131493	
1.276	-0.048914	1.000000	0.000000	122.131493	
1.277	-0.049720	1.000000	0.000000	122.349686	
1.278	-0.051330	1.000000	0.000000	122.349686	
1.279	-0.048753	1.000000	0.000000	122.349686	
1.280	-0.049559	1.000000	0.000000	122.041885	
1.281	-0.051330	1.000000	0.000000	122.041885	
1.282	-0.049075	1.000000	0.000000	122.041885	
1.283	-0.050042	1.000000	0.000000	122.146149	
1.284	-0.051330	1.000000	0.000000	122.146149	
1.285	-0.048914	1.000000	0.000000	122.239777	
1.286	-0.050364	1.000000	0.000000	122.239777	
1.287	-0.051169	1.000000	0.000000	122.239777	
1.288	-0.048431	1.000000	0.000000	122.696739	
1.289	-0.050525	1.000000	0.000000	122.696739	
1.290	-0.050847	1.000000	0.000000	122.696739	
1.291	-0.048914	1.000000	0.000000	122.412544	
1.292	-0.050364	1.000000	0.000000	122.412544	
1.293	-0.050686	1.000000	0.000000	122.318741	
1.294	-0.048914	1.000000	0.000000	122.318741	
1.295	-0.051169	1.000000	0.000000	122.318741	
1.296	-0.049720	1.000000	0.000000	122.255569	
1.297	-0.050042	1.000000	0.000000	122.255569	
1.298	-0.051330	1.000000	0.000000	122.493683	
1.299	-0.049236	1.000000	0.000000	122.493683	
1.300	-0.049881	1.000000	0.000000	122.493683	
1.301	-0.051652	1.000000	0.000000	122.187469	
1.302	-0.048914	1.000000	0.000000	122.187469	
1.303	-0.049720	1.000000	0.000000	122.187469	
1.304	-0.051491	1.000000	0.000000	122.295319	
1.305	-0.049236	1.000000	0.000000	122.295319	
1.306	-0.050042	1.000000	0.000000	122.279594	
1.307	-0.051491	1.000000	0.000000	122.279594	
1.308	-0.049075	1.000000	0.000000	122.279594	
1.309	-0.050364	1.000000	0.000000	122.151070	
1.310	-0.051330	1.000000	0.000000	122.151070	
1.311	-0.049075	1.000000	0.000000	122.151070	
1.312	-0.050847	1.000000	0.000000	122.177582	
1.313	-0.051169	1.000000	0.000000	122.177582	
1.314	-0.049397	1.000000	0.000000	122.196724	
1.315	-0.050847	1.000000	0.000000	122.196724	
1.316	-0.050525	1.000000	0.000000	122.196724	
1.317	-0.049397	1.000000	0.000000	122.625053	
1.318	-0.050686	1.000000	0.000000	122.625053	
1.319	-0.050042	1.000000	0.000000	122.250961	
1.320	-0.049559	1.000000	0.000000	122.250961	
1.321	-0.051330	1.000000	0.000000	122.250961	
1.322	-0.049881	1.000000	0.000000	122.411278	
1.323	-0.049720	1.000000	0.000000	122.411278	
1.324	-0.051491	1.000000	0.000000	122.411278	
1.325	-0.049559	1.000000	0.000000	122.487877	
1.326	-0.050042	1.000000	0.000000	122.487877	
1.327	-0.051813	1.000000	0.000000	122.442604	
1.328	-0.048753	1.000000	0.000000	122.442604	
1.329	-0.050525	1.000000	0.000000	122.442604	
1.330	-0.050847	1.000000	0.000000	122.153061	
1.331	-0.048753	1.000000	0.000000	122.153061	
1.332	-0.050525	1.000000	0.000000	122.153061	
1.333	-0.050847	1.000000	0.000000	122.393280	
1.334	-0.049236	1.000000	0.000000	122.393280	
1.335	-0.050686	1.000000	0.000000	122.374863	
1.336	-0.050686	1.000000	0.000000	122.374863	
1.337	-0.048914	1.000000	0.000000	122.374863	
1.338	-0.050847	1.000000	0.000000	122.053802	
1.339	-0.050364	1.000000	0.000000	122.053802	
1.340	-0.049236	1.000000	0.000000	122.183960	
1.341	-0.050686	1.000000	0.000000	122.183960	
1.342	-0.050203	1.000000	0.000000	122.183960	
1.343	-0.049881	1.000000	0.000000	122.492783	
1.344	-0.051491	1.000000	0.000000	122.492783	
1.345	-0.049881	1.000000	0.000000	122.492783	
1.346	-0.049559	1.000000	0.000000	122.323914	
1.347	-0.051974	1.000000	0.000000	122.323914	
1.348	-0.048914	1.000000	0.000000	122.230316	
1.349	-0.049559	1.000000	0.000000	122.230316	
1.350	-0.051491	1.000000	0.000000	122.230316	
1.351	-0.049075	1.000000	0.000000	122.702370	
1.352	-0.050203	1.000000	0.000000	122.702370	
1.353	-0.051652	1.000000	0.000000	122.702370	
1.354	-0.048914	1.000000	0.000000	122.402496	
1.355	-0.050042	1.000000	0.000000	122.402496	
1.356	-0.051813	1.000000	0.000000	122.457939	
1.357	-0.049075	1.000000	0.000000	122.457939	
1.358	-0.050042	1.000000	0.000000	122.457939	
1.359	-0.051652	1.000000	0.000000	122.101257	
1.360	-0.049075	1.000000	0.000000	122.101257	
1.361	-0.050203	1.000000	0.000000	122.329346	
1.362	-0.051330	1.000000	0.000000	122.329346	
1.363	-0.048914	1.000000	0.000000	122.329346	
1.364	-0.050203	1.000000	0.000000	122.119171	
1.365	-0.051491	1.000000	0.000000	122.119171	
1.366	-0.048914	1.000000	0.000000	122.119171	
1.367	-0.050042	1.000000	0.000000	122.205490	
1.368	-0.051491	1.000000	0.000000	122.205490	
1.369	-0.049075	1.000000	0.000000	122.224625	
1.370	-0.050364	1.000000	0.000000	122.224625	
1.371	-0.051330	1.000000	0.000000	122.224625	
1.372	-0.048914	1.000000	0.000000	122.686119	
1.373	-0.050364	1.000000	0.000000	122.686119	
1.374	-0.050847	1.000000	0.000000	122.686119	
1.375	-0.049236	1.000000	0.000000	122.428635	
1.376	-0.051652	1.000000	0.000000	122.428635	
1.377	-0.050525	1.000000	0.000000	122.340530	
1.378	-0.049559	1.000000	0.000000	122.340530	
1.379	-0.051491	1.000000	0.000000	122.340530	
1.380	-0.050686	1.000000	0.000000	122.537636	
1.381	-0.049559	1.000000	0.000000	122.537636	
1.382	-0.051491	1.000000	0.000000	122.443161	
1.383	-0.050042	1.000000	0.000000	122.443161	
1.384	-0.049720	1.000000	0.000000	122.443161	
1.385	-0.051491	1.000000	0.000000	122.018211	
1.386	-0.049397	1.000000	0.000000	122.018211	
1.387	-0.050042	1.000000	0.000000	122.018211	
1.388	-0.051652	1.000000	0.000000	122.321823	
1.389	-0.049236	1.000000	0.000000	122.321823	
1.390	-0.049881	1.000000	0.000000	122.328552	
1.391	-0.051169	1.000000	0.000000	122.328552	
1.392	-0.048753	1.000000	0.000000	122.328552	
1.393	-0.049397	1.000000	0.000000	122.153954	
1.394	-0.051330	1.000000	0.000000	122.153954	
1.395	-0.048914	1.000000	0.000000	122.153954	
1.396	-0.050364	1.000000	0.000000	122.105484	
1.397	-0.051491	1.000000	0.000000	122.105484	
1.398	-0.048753	1.000000	0.000000	122.246155	
1.399	-0.050203	1.000000	0.000000	122.246155	
1.400	-0.051169	1.000000	0.000000	122.246155	
1.401	-0.049236	1.000000	0.000000	122.686119	
1.402	-0.050525	1.000000	0.000000	122.686119	
1.403	-0.050686	1.000000	0.000000	122.394600	
1.404	-0.049397	1.000000	0.000000	122.394600	
1.405	-0.050847	1.000000	0.000000	122.394600	
1.406	-0.050525	1.000000	0.000000	122.293159	
1.407	-0.049397	1.000000	0.000000	122.293159	
1.408	-0.050847	1.000000	0.000000	122.293159	
1.409	-0.050203	1.000000	0.000000	122.429672	
1.410	-0.049236	1.000000	0.000000	122.429672	
1.411	-0.051008	1.000000	0.000000	122.360596	
1.412	-0.050203	1.000000	0.000000	122.360596	
1.413	-0.049881	1.000000	0.000000	122.360596	
1.414	-0.051008	1.000000	0.000000	122.017906	
1.415	-0.049559	1.000000	0.000000	122.017906	
1.416	-0.049559	1.000000	0.000000	122.017906	
1.417	-0.051330	1.000000	0.000000	122.349930	
1.418	-0.049397	1.000000	0.000000	122.349930	
1.419	-0.049559	1.000000	0.000000	122.200455	
1.420	-0.051330	1.000000	0.000000	122.200455	
1.421	-0.049720	1.000000	0.000000	122.200455	
1.422	-0.049720	1.000000	0.000000	122.249802	
1.423	-0.051652	1.000000	0.000000	122.249802	
1.424	-0.049397	1.000000	0.000000	122.249802	
1.425	-0.050042	1.000000	0.000000	122.343346	
1.426	-0.051813	1.000000	0.000000	122.343346	
1.427	-0.049236	1.000000	0.000000	122.185104	
1.428	-0.049881	1.000000	0.000000	122.185104	
1.429	-0.051330	1.000000	0.000000	122.185104	
1.430	-0.049720	1.000000	0.000000	122.709511	
1.431	-0.049720	1.000000	0.000000	122.709511	
1.432	-0.051491	1.000000	0.000000	122.346672	
1.433	-0.049236	1.000000	0.000000	122.346672	
1.434	-0.049881	1.000000	0.000000	122.346672	
1.435	-0.051491	1.000000	0.000000	122.064240	
1.436	-0.049559	1.000000	0.000000	122.064240	
1.437	-0.049720	1.000000	0.000000	122.064240	
1.438	-0.051330	1.000000	0.000000	122.291321	
1.439	-0.049236	1.000000	0.000000	122.291321	
1.440	-0.050042	1.000000	0.000000	122.279221	
1.441	-0.051330	1.000000	0.000000	122.279221	
