34.822	-0.047626	1.000000	0.000000	0.004481	
34.823	-0.045371	1.000000	0.000000	0.004481	
34.824	-0.048109	1.000000	0.000000	0.004481	
34.825	-0.045854	1.000000	0.000000	0.004481	
34.826	-0.047465	1.000000	0.000000	0.004481	
34.827	-0.046982	1.000000	0.000000	0.004481	
34.828	-0.045854	1.000000	0.000000	0.004481	
34.829	-0.047787	1.000000	0.000000	0.004481	
34.830	-0.045532	1.000000	0.000000	0.004481	
34.831	-0.047465	1.000000	0.000000	-0.025418	
34.832	-0.046821	1.000000	0.000000	-0.025418	
34.833	-0.047304	1.000000	0.000000	0.004480	
34.834	-0.047304	1.000000	0.000000	0.004480	
34.835	-0.045532	1.000000	0.000000	0.004480	
34.836	-0.048431	1.000000	0.000000	-0.025417	
34.837	-0.045854	1.000000	0.000000	-0.025417	
34.838	-0.048109	1.000000	0.000000	-0.025417	
34.839	-0.046821	1.000000	0.000000	-0.025417	
34.840	-0.046821	1.000000	0.000000	-0.025417	
34.841	-0.046821	1.000000	0.000000	-0.025417	
34.842	-0.045049	1.000000	0.000000	0.004480	
34.844	-0.047948	1.000000	0.000000	0.004480	
34.844	-0.046015	1.000000	0.000000	0.004480	
34.845	-0.047626	1.000000	0.000000	0.004480	
34.847	-0.046337	1.000000	0.000000	-0.025416	
34.847	-0.046176	1.000000	0.000000	-0.025416	
34.848	-0.047626	1.000000	0.000000	-0.025416	
34.850	-0.045854	1.000000	0.000000	-0.025417	
34.850	-0.048592	1.000000	0.000000	-0.025417	
34.851	-0.046176	1.000000	0.000000	-0.025417	
34.852	-0.046982	1.000000	0.000000	-0.025417	
34.853	-0.046660	1.000000	0.000000	-0.025418	
34.854	-0.045371	1.000000	0.000000	-0.025418	
34.855	-0.047948	1.000000	0.000000	-0.025418	
34.856	-0.046015	1.000000	0.000000	-0.025418	
34.857	-0.047948	1.000000	0.000000	-0.025418	
34.858	-0.046176	1.000000	0.000000	0.004481	
34.859	-0.046660	1.000000	0.000000	0.004481	
34.860	-0.046821	1.000000	0.000000	0.004481	
34.861	-0.045210	1.000000	0.000000	0.004481	
34.862	-0.047948	1.000000	0.000000	0.004481	
34.863	-0.045693	1.000000	0.000000	0.004481	
34.864	-0.047304	1.000000	0.000000	0.004481	
34.865	-0.046982	1.000000	0.000000	0.004481	
34.866	-0.046015	1.000000	0.000000	0.004481	
34.867	-0.048109	1.000000	0.000000	0.004480	
34.868	-0.045371	1.000000	0.000000	0.004480	
34.869	-0.047787	1.000000	0.000000	0.004481	
34.870	-0.046176	1.000000	0.000000	0.004481	
34.871	-0.048270	1.000000	0.000000	0.004481	
34.872	-0.046821	1.000000	0.000000	0.004481	
34.873	-0.046982	1.000000	0.000000	0.004481	
34.874	-0.046660	1.000000	0.000000	0.004481	
34.875	-0.045210	1.000000	0.000000	0.004480	
34.876	-0.047465	1.000000	0.000000	0.004480	
34.877	-0.046015	1.000000	0.000000	0.004480	
34.878	-0.047465	1.000000	0.000000	0.004481	
34.879	-0.046660	1.000000	0.000000	0.004481	
34.880	-0.046015	1.000000	0.000000	0.004481	
34.881	-0.047304	1.000000	0.000000	0.004481	
34.882	-0.045371	1.000000	0.000000	0.004481	
34.883	-0.048431	1.000000	0.000000	-0.025416	
34.884	-0.046821	1.000000	0.000000	-0.025416	
34.885	-0.047626	1.000000	0.000000	-0.025416	
34.886	-0.046660	1.000000	0.000000	0.004481	
34.887	-0.045854	1.000000	0.000000	0.004481	
34.888	-0.047626	1.000000	0.000000	0.004481	
34.889	-0.045532	1.000000	0.000000	0.004481	
34.890	-0.047787	1.000000	0.000000	0.004481	
34.891	-0.045693	1.000000	0.000000	-0.025418	
34.892	-0.047304	1.000000	0.000000	-0.025418	
34.893	-0.046982	1.000000	0.000000	-0.025418	
34.894	-0.045371	1.000000	0.000000	0.004481	
34.895	-0.047626	1.000000	0.000000	0.004481	
34.896	-0.045371	1.000000	0.000000	-0.025418	
34.897	-0.047948	1.000000	0.000000	-0.025418	
34.898	-0.046660	1.000000	0.000000	-0.025418	
34.899	-0.046821	1.000000	0.000000	0.004481	
34.900	-0.047626	1.000000	0.000000	0.004481	
34.901	-0.045854	1.000000	0.000000	-0.025417	
34.902	-0.048109	1.000000	0.000000	-0.025417	
34.903	-0.046499	1.000000	0.000000	-0.025417	
34.904	-0.047304	1.000000	0.000000	0.004481	
34.905	-0.046982	1.000000	0.000000	0.004481	
34.906	-0.045693	1.000000	0.000000	0.004481	
34.907	-0.048270	1.000000	0.000000	-0.025417	
34.908	-0.045532	1.000000	0.000000	-0.025417	
34.909	-0.047465	1.000000	0.000000	-0.025417	
34.910	-0.046660	1.000000	0.000000	0.004481	
34.911	-0.046176	1.000000	0.000000	0.004481	
34.912	-0.047465	1.000000	0.000000	0.004481	
34.913	-0.045532	1.000000	0.000000	0.004481	
34.914	-0.047948	1.000000	0.000000	0.004481	
34.915	-0.046015	1.000000	0.000000	-0.025418	
34.916	-0.047304	1.000000	0.000000	-0.025418	
34.917	-0.047143	1.000000	0.000000	-0.025418	
34.918	-0.045371	1.000000	0.000000	0.004481	
34.919	-0.047948	1.000000	0.000000	0.004481	
34.920	-0.045854	1.000000	0.000000	-0.025418	
34.921	-0.047948	1.000000	0.000000	-0.025418	
34.922	-0.046821	1.000000	0.000000	-0.025418	
34.923	-0.046337	1.000000	0.000000	0.004481	
34.924	-0.047304	1.000000	0.000000	0.004481	
34.925	-0.045049	1.000000	0.000000	0.004481	
34.926	-0.047948	1.000000	0.000000	-0.025416	
34.927	-0.046015	1.000000	0.000000	-0.025416	
34.928	-0.046499	1.000000	0.000000	-0.025416	
34.929	-0.047465	1.000000	0.000000	-0.025416	
34.930	-0.045532	1.000000	0.000000	-0.025416	
34.931	-0.047948	1.000000	0.000000	-0.025417	
34.932	-0.046176	1.000000	0.000000	-0.025417	
34.933	-0.046982	1.000000	0.000000	-0.025417	
34.934	-0.047626	1.000000	0.000000	-0.025417	
34.935	-0.046176	1.000000	0.000000	-0.025417	
34.936	-0.047465	1.000000	0.000000	0.004481	
34.937	-0.046015	1.000000	0.000000	0.004481	
34.938	-0.047948	1.000000	0.000000	0.004481	
34.939	-0.046821	1.000000	0.000000	-0.025418	
34.940	-0.046982	1.000000	0.000000	-0.025418	
34.941	-0.046982	1.000000	0.000000	-0.025418	
34.942	-0.045049	1.000000	0.000000	0.004481	
34.943	-0.047787	1.000000	0.000000	0.004481	
34.944	-0.046015	1.000000	0.000000	0.004481	
34.945	-0.047626	1.000000	0.000000	-0.025418	
34.946	-0.046821	1.000000	0.000000	-0.025418	
34.947	-0.045532	1.000000	0.000000	-0.025418	
34.948	-0.047787	1.000000	0.000000	-0.025418	
34.949	-0.045371	1.000000	0.000000	-0.025418	
34.950	-0.048109	1.000000	0.000000	-0.025418	
34.951	-0.046499	1.000000	0.000000	0.004481	
34.952	-0.046982	1.000000	0.000000	0.004481	
34.953	-0.047143	1.000000	0.000000	0.004481	
34.954	-0.045532	1.000000	0.000000	0.004481	
34.955	-0.047948	1.000000	0.000000	0.004481	
34.956	-0.046015	1.000000	0.000000	-0.025417	
34.957	-0.047787	1.000000	0.000000	-0.025417	
34.958	-0.046176	1.000000	0.000000	-0.025417	
34.959	-0.045371	1.000000	0.000000	-0.025418	
34.960	-0.047626	1.000000	0.000000	-0.025418	
34.961	-0.045854	1.000000	0.000000	-0.025417	
34.962	-0.048270	1.000000	0.000000	-0.025417	
34.963	-0.046337	1.000000	0.000000	-0.025417	
34.964	-0.046982	1.000000	0.000000	0.004481	
34.965	-0.046821	1.000000	0.000000	0.004481	
34.966	-0.045532	1.000000	0.000000	0.004481	
34.967	-0.048270	1.000000	0.000000	-0.025417	
34.968	-0.046499	1.000000	0.000000	-0.025417	
34.969	-0.047948	1.000000	0.000000	0.004481	
34.970	-0.046015	1.000000	0.000000	0.004481	
34.971	-0.046982	1.000000	0.000000	0.004481	
34.972	-0.047304	1.000000	0.000000	-0.025417	
34.973	-0.045854	1.000000	0.000000	-0.025417	
34.974	-0.047465	1.000000	0.000000	-0.025417	
34.975	-0.045693	1.000000	0.000000	0.004481	
34.976	-0.047626	1.000000	0.000000	0.004481	
34.977	-0.046176	1.000000	0.000000	0.004480	
34.978	-0.045371	1.000000	0.000000	0.004480	
34.979	-0.047304	1.000000	0.000000	0.004480	
34.980	-0.045532	1.000000	0.000000	-0.025417	
34.981	-0.047626	1.000000	0.000000	-0.025417	
34.982	-0.046660	1.000000	0.000000	-0.025417	
34.983	-0.046337	1.000000	0.000000	0.004480	
34.984	-0.048109	1.000000	0.000000	0.004480	
34.985	-0.045854	1.000000	0.000000	0.004481	
34.986	-0.048270	1.000000	0.000000	0.004481	
34.987	-0.046176	1.000000	0.000000	0.004481	
34.988	-0.046337	1.000000	0.000000	-0.025418	
34.989	-0.047304	1.000000	0.000000	-0.025418	
34.990	-0.045371	1.000000	0.000000	-0.025418	
34.991	-0.047465	1.000000	0.000000	0.004480	
34.992	-0.045854	1.000000	0.000000	0.004480	
34.993	-0.046337	1.000000	0.000000	0.004480	
34.994	-0.047304	1.000000	0.000000	0.004481	
34.995	-0.045210	1.000000	0.000000	0.004481	
34.996	-0.048109	1.000000	0.000000	-0.025417	
34.997	-0.046176	1.000000	0.000000	-0.025417	
34.998	-0.046660	1.000000	0.000000	-0.025417	
34.999	-0.046821	1.000000	0.000000	-0.025417	
35.000	-0.045693	1.000000	0.000000	-0.025417	
35.001	-0.048109	1.000000	0.000000	-0.025417	
35.002	-0.045854	1.000000	0.000000	0.004481	
35.003	-0.047465	1.000000	0.000000	0.004481	
35.004	-0.046982	1.000000	0.000000	0.004481	
35.005	-0.046176	1.000000	0.000000	-0.025417	
35.006	-0.048270	1.000000	0.000000	-0.025417	
35.007	-0.046015	1.000000	0.000000	-0.025417	
35.008	-0.047626	1.000000	0.000000	-0.025417	
35.009	-0.046337	1.000000	0.000000	-0.025417	
35.010	-0.046660	1.000000	0.000000	0.004480	
35.011	-0.047304	1.000000	0.000000	0.004480	
35.012	-0.045693	1.000000	0.000000	0.004480	
35.013	-0.047626	1.000000	0.000000	0.004480	
35.014	-0.046176	1.000000	0.000000	0.004480	
35.015	-0.047626	1.000000	0.000000	0.004480	
35.017	-0.046982	1.000000	0.000000	-0.025416	
35.017	-0.046015	1.000000	0.000000	-0.025416	
35.018	-0.047948	1.000000	0.000000	-0.025416	
35.020	-0.045532	1.000000	0.000000	-0.025418	
35.020	-0.048270	1.000000	0.000000	-0.025418	
35.021	-0.046660	1.000000	0.000000	-0.025418	
35.023	-0.046821	1.000000	0.000000	0.004481	
35.023	-0.047626	1.000000	0.000000	0.004481	
35.024	-0.045854	1.000000	0.000000	0.004481	
35.026	-0.048109	1.000000	0.000000	0.004481	
35.026	-0.046499	1.000000	0.000000	0.004481	
35.028	-0.047304	1.000000	0.000000	0.004480	
35.028	-0.046821	1.000000	0.000000	0.004480	
35.029	-0.045532	1.000000	0.000000	0.004480	
35.031	-0.047787	1.000000	0.000000	0.004481	
35.031	-0.045693	1.000000	0.000000	0.004481	
35.032	-0.047948	1.000000	0.000000	0.004481	
35.034	-0.046660	1.000000	0.000000	-0.025417	
35.034	-0.046337	1.000000	0.000000	-0.025417	
35.035	-0.047626	1.000000	0.000000	-0.025417	
35.037	-0.045532	1.000000	0.000000	0.004481	
35.037	-0.048109	1.000000	0.000000	0.004481	
35.039	-0.046660	1.000000	0.000000	0.004481	
35.039	-0.046982	1.000000	0.000000	0.004481	
35.040	-0.047304	1.000000	0.000000	-0.025417	
35.042	-0.044727	1.000000	0.000000	-0.025417	
35.042	-0.048431	1.000000	0.000000	-0.025417	
35.043	-0.046176	1.000000	0.000000	0.004481	
35.045	-0.047465	1.000000	0.000000	0.004481	
35.045	-0.046660	1.000000	0.000000	0.004481	
35.046	-0.045532	1.000000	0.000000	0.004481	
35.048	-0.047626	1.000000	0.000000	0.004481	
35.048	-0.045693	1.000000	0.000000	0.004481	
35.049	-0.048109	1.000000	0.000000	-0.025417	
35.050	-0.047143	1.000000	0.000000	-0.025417	
35.051	-0.047626	1.000000	0.000000	-0.025417	
35.053	-0.047143	1.000000	0.000000	-0.025418	
35.053	-0.045693	1.000000	0.000000	-0.025418	
35.054	-0.047626	1.000000	0.000000	-0.025418	
35.056	-0.046176	1.000000	0.000000	0.004481	
35.056	-0.048109	1.000000	0.000000	0.004481	
35.057	-0.046499	1.000000	0.000000	0.004481	
35.059	-0.046176	1.000000	0.000000	-0.025417	
35.059	-0.047304	1.000000	0.000000	-0.025417	
35.061	-0.044727	1.000000	0.000000	-0.025417	
35.061	-0.047948	1.000000	0.000000	-0.025417	
35.062	-0.046015	1.000000	0.000000	-0.025417	
35.064	-0.047787	1.000000	0.000000	0.004481	
35.064	-0.046499	1.000000	0.000000	0.004481	
35.065	-0.046015	1.000000	0.000000	0.004481	
35.067	-0.047787	1.000000	0.000000	0.004480	
35.067	-0.045854	1.000000	0.000000	0.004480	
35.068	-0.047948	1.000000	0.000000	0.004480	
35.070	-0.046337	1.000000	0.000000	0.004481	
35.070	-0.045693	1.000000	0.000000	0.004481	
35.071	-0.048109	1.000000	0.000000	0.004481	
35.072	-0.046499	1.000000	0.000000	0.004481	
35.073	-0.048270	1.000000	0.000000	0.004481	
35.074	-0.046821	1.000000	0.000000	0.004481	
35.075	-0.045693	1.000000	0.000000	0.004481	
35.076	-0.047143	1.000000	0.000000	0.004481	
35.077	-0.045693	1.000000	0.000000	0.004481	
35.078	-0.047465	1.000000	0.000000	0.004481	
35.079	-0.046499	1.000000	0.000000	0.004481	
35.080	-0.046337	1.000000	0.000000	-0.025416	
35.081	-0.047626	1.000000	0.000000	-0.025416	
35.082	-0.045210	1.000000	0.000000	-0.025416	
35.083	-0.048592	1.000000	0.000000	0.004481	
35.084	-0.046337	1.000000	0.000000	0.004481	
35.085	-0.047304	1.000000	0.000000	-0.025418	
35.086	-0.046982	1.000000	0.000000	-0.025418	
35.087	-0.045532	1.000000	0.000000	-0.025418	
35.088	-0.048109	1.000000	0.000000	-0.025418	
35.089	-0.045693	1.000000	0.000000	-0.025418	
35.090	-0.047948	1.000000	0.000000	-0.025418	
35.091	-0.046176	1.000000	0.000000	-0.025417	
35.092	-0.045693	1.000000	0.000000	-0.025417	
35.093	-0.046821	1.000000	0.000000	0.004481	
35.094	-0.045049	1.000000	0.000000	0.004481	
35.095	-0.047787	1.000000	0.000000	0.004481	
35.096	-0.046015	1.000000	0.000000	-0.025417	
35.097	-0.047304	1.000000	0.000000	-0.025417	
35.098	-0.046176	1.000000	0.000000	-0.025417	
35.099	-0.045693	1.000000	0.000000	0.004481	
35.100	-0.048109	1.000000	0.000000	0.004481	
35.101	-0.045854	1.000000	0.000000	-0.025416	
35.102	-0.048109	1.000000	0.000000	-0.025416	
35.103	-0.046337	1.000000	0.000000	-0.025416	
35.104	-0.046337	1.000000	0.000000	-0.025417	
35.105	-0.047465	1.000000	0.000000	-0.025417	
35.106	-0.045210	1.000000	0.000000	0.004481	
35.107	-0.047948	1.000000	0.000000	0.004481	
35.108	-0.046015	1.000000	0.000000	0.004481	
35.109	-0.046499	1.000000	0.000000	0.004481	
35.110	-0.046821	1.000000	0.000000	0.004481	
35.111	-0.045210	1.000000	0.000000	0.004481	
35.112	-0.048109	1.000000	0.000000	-0.025417	
35.113	-0.046660	1.000000	0.000000	-0.025417	
35.114	-0.046821	1.000000	0.000000	0.004481	
35.115	-0.046660	1.000000	0.000000	0.004481	
35.116	-0.045532	1.000000	0.000000	0.004481	
35.117	-0.048270	1.000000	0.000000	0.004481	
35.118	-0.046337	1.000000	0.000000	0.004481	
35.119	-0.047626	1.000000	0.000000	0.004481	
35.120	-0.046337	1.000000	0.000000	0.004481	
35.121	-0.046176	1.000000	0.000000	-0.025417	
35.122	-0.047465	1.000000	0.000000	-0.025417	
35.123	-0.046337	1.000000	0.000000	-0.025417	
35.124	-0.047787	1.000000	0.000000	0.004480	
35.125	-0.046015	1.000000	0.000000	0.004480	
35.126	-0.045693	1.000000	0.000000	0.004481	
35.127	-0.047465	1.000000	0.000000	0.004481	
35.128	-0.045371	1.000000	0.000000	0.004481	
35.129	-0.047948	1.000000	0.000000	0.004480	
35.130	-0.046015	1.000000	0.000000	0.004480	
35.131	-0.046660	1.000000	0.000000	0.004480	
35.132	-0.046660	1.000000	0.000000	-0.025417	
35.133	-0.045854	1.000000	0.000000	-0.025417	
35.134	-0.047948	1.000000	0.000000	-0.025417	
35.135	-0.045854	1.000000	0.000000	0.004480	
35.136	-0.048270	1.000000	0.000000	0.004480	
35.137	-0.046337	1.000000	0.000000	0.004480	
35.138	-0.046176	1.000000	0.000000	0.004481	
35.139	-0.047304	1.000000	0.000000	0.004481	
35.140	-0.045371	1.000000	0.000000	0.004481	
35.141	-0.047948	1.000000	0.000000	0.004481	
35.142	-0.046015	1.000000	0.000000	0.004481	
35.143	-0.047143	1.000000	0.000000	0.004481	
35.144	-0.046660	1.000000	0.000000	-0.025418	
35.145	-0.045371	1.000000	0.000000	-0.025418	
35.146	-0.047465	1.000000	0.000000	-0.025418	
35.147	-0.046015	1.000000	0.000000	-0.025418	
35.148	-0.047304	1.000000	0.000000	-0.025418	
35.149	-0.046499	1.000000	0.000000	-0.025416	
35.150	-0.046176	1.000000	0.000000	-0.025416	
35.151	-0.047626	1.000000	0.000000	-0.025416	
35.152	-0.045532	1.000000	0.000000	0.004481	
35.153	-0.047626	1.000000	0.000000	0.004481	
35.154	-0.046015	1.000000	0.000000	0.004481	
35.155	-0.046660	1.000000	0.000000	-0.025417	
35.156	-0.047626	1.000000	0.000000	-0.025417	
35.157	-0.045693	1.000000	0.000000	-0.025418	
35.158	-0.047626	1.000000	0.000000	-0.025418	
35.159	-0.046015	1.000000	0.000000	-0.025418	
35.160	-0.046982	1.000000	0.000000	-0.025418	
35.161	-0.047143	1.000000	0.000000	-0.025418	
35.162	-0.045371	1.000000	0.000000	-0.025418	
35.163	-0.047465	1.000000	0.000000	-0.025416	
35.164	-0.045532	1.000000	0.000000	-0.025416	
35.165	-0.047465	1.000000	0.000000	0.004481	
35.166	-0.046660	1.000000	0.000000	0.004481	
35.167	-0.046982	1.000000	0.000000	0.004481	
35.168	-0.046982	1.000000	0.000000	-0.025416	
35.169	-0.044888	1.000000	0.000000	-0.025416	
35.170	-0.047948	1.000000	0.000000	-0.025416	
35.171	-0.046015	1.000000	0.000000	0.004481	
35.172	-0.047465	1.000000	0.000000	0.004481	
35.173	-0.046337	1.000000	0.000000	-0.025417	
35.174	-0.045693	1.000000	0.000000	-0.025417	
35.175	-0.046982	1.000000	0.000000	-0.025417	
35.176	-0.045210	1.000000	0.000000	0.004481	
35.177	-0.047948	1.000000	0.000000	0.004481	
35.178	-0.046015	1.000000	0.000000	0.004481	
35.179	-0.046982	1.000000	0.000000	-0.025417	
35.180	-0.046821	1.000000	0.000000	-0.025417	
35.181	-0.045049	1.000000	0.000000	-0.025417	
35.182	-0.047304	1.000000	0.000000	-0.025417	
35.183	-0.046499	1.000000	0.000000	-0.025417	
35.184	-0.046982	1.000000	0.000000	0.004481	
35.185	-0.046982	1.000000	0.000000	0.004481	
35.186	-0.045210	1.000000	0.000000	0.004481	
35.187	-0.047304	1.000000	0.000000	0.004481	
35.188	-0.046176	1.000000	0.000000	0.004481	
35.189	-0.048109	1.000000	0.000000	0.004481	
35.190	-0.046821	1.000000	0.000000	0.004480	
35.191	-0.046015	1.000000	0.000000	0.004480	
35.192	-0.046982	1.000000	0.000000	0.004480	
35.193	-0.044888	1.000000	0.000000	-0.025418	
35.194	-0.047626	1.000000	0.000000	-0.025418	
35.195	-0.046176	1.000000	0.000000	-0.025418	
35.196	-0.046821	1.000000	0.000000	-0.025417	
35.197	-0.046660	1.000000	0.000000	-0.025417	
35.198	-0.045049	1.000000	0.000000	0.004481	
35.200	-0.047948	1.000000	0.000000	0.004481	
35.200	-0.046176	1.000000	0.000000	0.004481	
35.201	-0.047948	1.000000	0.000000	0.004481	
35.202	-0.046821	1.000000	0.000000	0.004481	
35.203	-0.045854	1.000000	0.000000	0.004481	
35.204	-0.047626	1.000000	0.000000	-0.025416	
35.205	-0.046015	1.000000	0.000000	-0.025416	
35.206	-0.047948	1.000000	0.000000	-0.025416	
35.207	-0.046337	1.000000	0.000000	0.004481	
35.208	-0.045854	1.000000	0.000000	0.004481	
35.209	-0.046982	1.000000	0.000000	0.004481	
35.210	-0.045532	1.000000	0.000000	0.004481	
35.211	-0.048270	1.000000	0.000000	0.004481	
35.212	-0.046176	1.000000	0.000000	-0.025418	
35.213	-0.046660	1.000000	0.000000	-0.025418	
35.214	-0.046982	1.000000	0.000000	-0.025418	
35.215	-0.045532	1.000000	0.000000	0.004481	
35.216	-0.047948	1.000000	0.000000	0.004481	
35.217	-0.046337	1.000000	0.000000	0.004481	
35.218	-0.046821	1.000000	0.000000	0.004481	
35.219	-0.046982	1.000000	0.000000	0.004481	
35.220	-0.045371	1.000000	0.000000	0.004480	
35.221	-0.048109	1.000000	0.000000	0.004480	
35.222	-0.046176	1.000000	0.000000	0.004480	
35.223	-0.046982	1.000000	0.000000	0.004481	
35.225	-0.046176	1.000000	0.000000	0.004481	
35.225	-0.045210	1.000000	0.000000	0.004481	
35.226	-0.047304	1.000000	0.000000	0.004481	
35.227	-0.045693	1.000000	0.000000	0.004481	
35.228	-0.048270	1.000000	0.000000	0.004481	
35.229	-0.046176	1.000000	0.000000	0.004481	
35.230	-0.046982	1.000000	0.000000	0.004481	
35.231	-0.046337	1.000000	0.000000	0.004481	
35.232	-0.045049	1.000000	0.000000	0.004481	
35.233	-0.048109	1.000000	0.000000	0.004481	
35.234	-0.045854	1.000000	0.000000	-0.025417	
35.235	-0.047304	1.000000	0.000000	-0.025417	
35.236	-0.046499	1.000000	0.000000	-0.025417	
35.237	-0.045693	1.000000	0.000000	0.004480	
35.238	-0.047143	1.000000	0.000000	0.004480	
35.239	-0.045854	1.000000	0.000000	0.004480	
35.240	-0.048109	1.000000	0.000000	0.004481	
35.241	-0.046337	1.000000	0.000000	0.004481	
35.242	-0.046660	1.000000	0.000000	0.004481	
35.243	-0.046982	1.000000	0.000000	0.004481	
35.244	-0.045371	1.000000	0.000000	0.004481	
35.245	-0.047787	1.000000	0.000000	0.004480	
35.246	-0.046176	1.000000	0.000000	0.004480	
35.247	-0.047143	1.000000	0.000000	-0.025418	
35.248	-0.046337	1.000000	0.000000	-0.025418	
35.249	-0.045854	1.000000	0.000000	-0.025418	
35.250	-0.047626	1.000000	0.000000	0.004481	
35.251	-0.045693	1.000000	0.000000	0.004481	
35.252	-0.048109	1.000000	0.000000	0.004481	
35.253	-0.046337	1.000000	0.000000	0.004481	
35.254	-0.046015	1.000000	0.000000	0.004481	
35.255	-0.047948	1.000000	0.000000	0.004481	
35.256	-0.046015	1.000000	0.000000	-0.025417	
35.257	-0.047465	1.000000	0.000000	-0.025417	
35.258	-0.046176	1.000000	0.000000	-0.025416	
35.260	-0.046499	1.000000	0.000000	-0.025416	
35.260	-0.046982	1.000000	0.000000	-0.025416	
35.261	-0.045371	1.000000	0.000000	-0.025417	
35.263	-0.047304	1.000000	0.000000	-0.025417	
35.263	-0.045854	1.000000	0.000000	-0.025417	
35.264	-0.047465	1.000000	0.000000	0.004480	
35.266	-0.046337	1.000000	0.000000	0.004480	
35.266	-0.046337	1.000000	0.000000	0.004480	
35.267	-0.047626	1.000000	0.000000	0.004481	
35.268	-0.045532	1.000000	0.000000	0.004481	
35.269	-0.047626	1.000000	0.000000	0.004481	
35.270	-0.046015	1.000000	0.000000	0.004481	
35.271	-0.047465	1.000000	0.000000	0.004481	
35.272	-0.046821	1.000000	0.000000	0.004481	
35.274	-0.045693	1.000000	0.000000	-0.025417	
35.274	-0.047626	1.000000	0.000000	-0.025417	
35.275	-0.045210	1.000000	0.000000	-0.025417	
35.277	-0.047948	1.000000	0.000000	0.004481	
35.277	-0.046499	1.000000	0.000000	0.004481	
35.278	-0.046660	1.000000	0.000000	0.004481	
35.280	-0.046982	1.000000	0.000000	0.004481	
35.280	-0.045210	1.000000	0.000000	0.004481	
35.281	-0.047626	1.000000	0.000000	-0.025418	
35.282	-0.045693	1.000000	0.000000	-0.025418	
35.283	-0.047465	1.000000	0.000000	-0.025418	
